menu: .word 320, 240
73,73,74,74,74,74,74,74,74,74,74,74,74,74,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,9,9,10,3,3,3,11,85,101,76,3,3,3,2,2,1,2,3,4,4,4,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,75,173,246,247,165,11,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,83,165,173,173,238,246,247,247,255,255,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,246,238,238,173,165,165,74,2,2,2,84,84,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,75,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,75,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,9,9,9,9,9,9,9,9,9,90,91,91,91,91,91,91,91,91,91,91,91,82,74,82,74,74,74,74,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
73,74,74,74,74,74,74,74,74,74,74,74,74,74,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,9,10,2,3,3,68,86,166,77,4,3,76,11,2,2,2,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,75,173,246,246,174,75,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,156,165,173,173,238,246,246,246,247,247,255,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,246,238,238,173,165,165,156,2,2,2,84,93,83,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,9,9,9,9,9,9,9,91,100,91,91,91,91,91,91,91,90,82,91,91,91,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,155,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,10,74,74,74,3,4,68,77,4,4,85,166,85,68,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,84,173,246,246,174,75,3,2,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,1,165,165,165,173,238,238,246,246,246,247,247,247,247,246,246,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,247,247,255,255,247,247,246,246,238,238,173,173,165,164,164,2,2,2,11,92,92,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,9,9,9,9,82,99,99,91,91,91,91,91,91,91,91,90,82,91,91,91,91,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,3,3,3,3,3,4,76,76,4,3,12,76,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,84,173,246,246,174,75,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,74,164,165,165,173,238,238,238,238,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,247,247,246,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,246,246,246,246,246,246,246,246,246,246,238,238,238,173,173,165,164,164,74,1,2,2,84,93,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,9,9,9,82,82,90,90,90,91,91,91,91,91,91,90,82,91,91,91,91,90,91,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,155,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2,3,3,3,3,3,3,3,3,3,3,85,166,77,3,3,3,2,74,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,84,165,174,246,165,75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,83,156,165,165,165,173,238,238,238,238,246,246,246,246,246,246,246,246,246,246,246,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,246,246,246,246,246,246,246,246,246,246,238,238,238,238,238,237,173,165,165,164,156,74,1,1,1,83,93,75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,9,9,9,17,82,90,90,90,90,90,90,91,91,90,82,90,90,90,90,90,91,90,99,90,82,74,74,74,74,74,74,74,74,74,74,82,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2,3,3,3,3,2,3,3,3,3,3,76,93,76,3,74,74,74,74,2,3,3,3,3,3,3,3,2,3,10,11,3,2,3,3,3,3,3,3,3,3,2,2,2,2,75,157,165,165,157,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,155,156,164,165,165,173,173,238,238,238,238,238,246,238,238,237,238,238,237,237,238,246,238,173,173,237,173,173,173,237,237,237,237,173,237,237,173,237,237,237,237,237,237,237,238,238,238,237,238,237,237,238,238,238,238,238,238,237,173,165,165,164,156,156,82,1,1,1,11,84,84,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,9,9,9,9,82,82,90,90,90,90,90,90,90,82,90,90,90,90,90,90,90,90,90,99,163,91,91,82,82,82,82,91,91,91,91,91,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,164,82,74,74,74,74,74,74,74,2,3,3,3,2,3,3,3,2,3,3,4,3,3,74,74,74,74,2,2,11,10,3,2,2,3,3,3,83,10,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,84,157,157,84,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,155,156,156,164,165,165,165,173,237,237,238,237,237,237,173,173,165,165,165,174,246,246,255,238,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,174,246,246,173,165,165,165,165,173,173,238,238,237,237,237,173,165,165,164,156,156,156,83,1,1,1,10,84,92,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,17,82,82,82,90,90,90,90,90,82,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,90,90,90,90,90,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,99,99,91,82,74,74,74,74,74,74,74,74,74,74,74,2,2,10,2,3,3,3,2,74,74,74,74,2,2,10,83,83,2,2,3,3,2,100,82,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,75,92,84,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,156,156,156,156,164,165,165,165,173,173,173,173,165,165,165,165,165,165,165,173,237,238,246,247,174,156,156,156,156,156,156,84,156,156,156,156,156,156,156,156,165,246,247,246,246,238,165,165,165,165,165,165,165,173,237,173,165,165,165,164,156,156,156,156,83,1,1,1,2,84,92,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,17,82,82,82,82,82,90,82,18,82,82,82,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,82,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,99,91,91,91,91,82,82,74,74,74,74,74,74,74,74,74,74,82,10,3,3,2,74,74,74,74,74,2,2,2,82,91,91,75,2,10,91,99,91,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,156,156,156,156,156,156,164,164,165,165,165,165,165,165,165,156,155,82,74,82,165,237,238,246,246,164,83,83,83,75,75,75,75,76,76,75,75,83,84,156,246,247,246,238,238,91,74,82,91,156,164,164,165,165,165,165,164,164,156,156,156,156,156,156,83,1,1,1,1,84,84,10,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,17,82,82,82,82,82,82,82,82,82,82,82,82,82,90,90,90,82,82,82,82,82,90,82,82,90,82,82,18,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,91,91,91,91,91,90,90,91,91,82,82,82,74,74,82,82,82,82,82,82,82,82,82,74,74,74,74,74,2,2,2,2,82,91,100,172,172,99,91,91,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,155,156,156,156,156,156,156,156,156,156,156,156,156,155,73,0,0,0,0,0,9,173,237,238,246,246,84,77,13,13,13,13,13,13,13,13,13,13,84,174,246,246,238,238,82,0,0,0,0,0,73,83,156,156,156,156,156,156,156,156,156,156,156,156,83,1,1,1,1,83,84,10,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,17,17,82,82,82,82,17,82,82,82,82,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,17,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,155,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,171,91,90,90,90,90,90,90,90,90,90,90,90,90,90,82,82,82,82,82,82,82,82,74,74,74,74,74,2,2,2,2,82,90,91,91,91,91,90,91,82,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,83,156,156,156,156,156,156,156,156,156,156,156,147,0,0,0,0,0,0,0,0,9,173,237,238,246,174,93,94,102,102,102,102,102,102,102,102,102,182,246,238,238,173,73,0,0,0,0,0,0,0,0,156,156,156,156,156,156,156,156,156,156,156,156,82,1,1,1,1,75,84,74,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,12,77,77,77,12,3,2,2,2,2,2,2,2,2,2,2,2,9,9,9,17,17,17,17,81,17,82,82,83,84,86,78,78,78,77,84,82,82,82,82,82,82,82,9,9,9,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,155,156,155,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,90,171,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,82,82,82,82,82,82,82,82,82,74,74,74,74,2,2,2,2,10,90,91,91,91,91,90,91,91,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,82,156,156,156,156,156,156,156,156,156,156,156,156,82,0,0,0,0,0,0,0,0,9,164,237,238,246,182,174,175,175,175,175,175,175,175,175,246,246,246,238,156,9,0,0,0,0,0,0,0,0,74,156,156,156,156,156,156,156,156,156,156,156,156,73,1,1,1,1,75,84,10,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,77,78,78,78,78,78,78,12,3,2,2,2,2,2,2,2,2,2,9,9,9,9,17,17,81,17,81,82,76,77,174,85,4,4,4,4,77,76,82,82,82,17,9,9,9,9,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,155,156,155,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,90,163,171,99,90,90,90,90,90,82,90,90,90,90,90,90,82,82,82,82,82,81,82,82,82,82,18,82,74,74,74,74,2,2,2,2,2,90,90,91,91,91,90,91,91,91,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,3,11,156,156,156,156,156,156,156,156,156,156,156,147,83,10,1,0,0,0,0,0,0,0,73,164,238,238,246,174,174,175,175,175,175,175,174,182,246,238,238,91,0,0,0,0,0,0,0,0,1,74,74,83,83,156,156,156,156,156,156,156,156,156,156,3,2,1,1,1,75,84,10,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,13,5,78,78,78,78,78,78,77,12,3,2,2,2,2,2,2,2,1,9,9,9,9,9,17,9,9,11,12,4,4,93,76,4,4,4,3,4,77,76,9,9,9,9,9,9,9,9,10,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,83,83,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,172,171,163,99,90,90,90,90,90,90,90,90,82,82,90,90,90,82,82,82,82,82,82,82,17,82,82,82,18,82,74,74,74,74,2,2,2,2,2,82,82,91,90,90,90,91,90,90,91,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,4,5,4,83,156,156,156,156,156,156,156,156,83,75,83,75,3,75,1,0,0,0,0,0,0,0,0,155,238,238,246,93,175,175,175,175,166,174,246,238,173,82,0,0,0,0,0,0,0,0,1,11,75,75,75,75,75,83,156,156,156,156,156,156,156,76,4,4,2,1,1,75,75,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,13,5,77,77,78,78,14,13,77,69,5,4,3,2,2,11,11,3,2,1,9,9,9,9,9,9,10,3,4,4,4,4,4,4,4,4,3,3,13,77,13,3,10,9,9,9,9,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,90,90,90,90,90,90,90,90,82,82,82,82,82,82,82,90,82,82,82,82,82,82,82,82,82,81,82,82,82,82,73,74,74,74,2,2,2,2,10,90,82,90,90,90,90,90,90,90,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,5,5,68,75,92,93,85,85,84,76,75,83,147,156,75,76,76,92,165,74,0,0,0,0,0,0,0,83,237,238,174,93,102,102,102,93,238,246,164,9,0,0,0,0,0,0,0,74,156,92,75,12,75,148,83,75,75,75,84,84,85,93,84,76,4,5,5,5,3,2,75,75,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,4,4,4,4,13,77,77,13,5,5,5,4,4,11,94,174,94,77,3,1,9,9,9,10,9,11,93,85,4,4,4,4,4,4,4,4,4,5,77,13,4,3,2,10,9,9,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,17,82,82,18,82,9,73,74,74,2,2,2,2,18,90,82,90,90,90,82,90,90,82,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,5,5,5,5,4,12,94,94,94,94,86,85,76,148,156,156,76,76,76,92,166,166,92,9,0,0,0,0,0,0,82,173,173,75,94,94,93,83,238,156,1,0,0,0,0,0,0,9,91,165,174,165,75,76,76,156,156,84,76,85,86,94,94,94,84,4,5,5,5,5,5,4,12,11,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,4,5,13,5,5,5,4,4,85,86,166,85,5,4,2,9,84,165,85,4,4,85,85,3,4,4,5,5,5,5,5,5,4,4,3,3,3,3,2,9,9,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,90,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,18,82,82,82,82,82,82,82,82,82,82,9,82,18,17,9,9,9,74,2,2,2,10,90,90,82,90,90,90,82,90,82,82,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,67,84,2,2,2,2,2,2,2,3,4,5,5,5,5,5,5,4,85,94,94,94,94,94,94,85,156,164,165,76,85,76,92,165,165,174,174,82,0,0,0,0,0,0,0,0,11,85,85,85,10,0,0,0,0,0,0,0,1,83,174,174,166,166,165,76,85,76,164,156,156,86,94,94,94,94,94,94,12,5,5,5,5,5,5,5,11,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,4,4,4,5,5,5,5,4,4,3,76,158,174,158,69,4,3,3,3,4,4,4,4,5,4,3,3,3,3,3,3,3,3,3,2,9,9,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,9,9,82,82,17,17,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,17,9,82,17,9,9,9,9,2,10,82,90,90,90,82,82,90,90,82,90,18,82,82,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,5,5,5,5,5,5,5,69,12,85,85,77,12,12,76,86,94,165,173,174,76,85,85,92,173,173,165,165,165,165,82,0,0,0,0,0,1,84,86,86,85,12,1,0,0,0,0,1,83,165,174,174,166,174,173,165,84,85,84,173,165,165,94,86,85,77,86,86,86,85,5,5,5,5,5,5,5,5,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,68,77,85,69,4,4,3,3,3,4,4,4,3,3,4,4,4,4,4,4,4,3,3,3,2,9,10,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,74,74,74,74,74,74,73,9,9,9,17,82,82,82,17,17,17,18,82,82,82,82,82,82,18,18,82,82,82,82,82,82,82,17,81,9,9,17,9,9,9,9,9,9,81,90,82,82,82,82,82,82,82,82,82,82,82,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,5,5,5,5,5,69,69,12,85,13,77,12,12,12,12,85,173,238,237,84,85,93,84,238,238,238,238,173,173,174,92,10,1,1,10,11,86,86,94,94,85,10,9,1,1,10,84,165,173,173,174,174,174,238,83,93,85,84,238,173,173,85,3,3,3,12,77,85,85,5,5,5,5,5,5,5,5,4,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,4,4,5,5,5,5,5,5,5,4,4,4,4,3,3,2,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,74,74,74,74,74,74,73,9,9,9,9,9,17,82,82,82,82,82,17,18,81,82,82,101,182,174,91,82,82,82,82,82,17,17,17,17,9,17,9,9,9,9,1,1,9,9,82,82,82,82,82,82,82,17,82,82,82,82,82,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,5,5,5,5,5,69,69,4,12,85,12,76,76,12,12,12,84,237,237,237,84,93,94,92,156,246,246,246,246,246,238,174,165,93,93,74,85,166,175,175,175,166,85,74,93,93,165,174,238,238,246,246,246,246,173,83,94,85,84,238,173,173,75,4,4,12,12,76,77,84,4,5,5,5,5,5,5,5,5,4,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,4,86,166,77,4,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,10,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,9,9,9,9,9,81,82,82,82,82,82,82,18,109,183,183,183,182,83,18,82,82,81,81,17,17,81,9,9,9,9,9,9,1,2,9,9,17,81,82,81,82,82,82,17,82,82,82,82,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,12,5,5,5,5,5,5,5,5,5,4,3,84,77,76,12,77,77,12,84,237,237,238,92,93,93,94,83,173,246,246,246,246,246,246,246,246,164,83,174,175,175,175,175,175,166,84,156,246,246,246,246,246,246,246,246,174,83,93,94,93,92,238,237,237,76,12,76,12,76,76,85,76,4,5,5,5,5,5,5,5,5,5,3,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,4,94,166,77,5,3,2,2,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
